2025-06-12 01:35:31 | INFO | enhanced_job_scraper:<module>:35 | ✅ LangChain successfully imported
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer'", "JobListing(title='AI Engineer - TechCorp', company='TechCorp', url='https://linkedin.com/techcorp/jo"]
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.03MB
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:52:18 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:656 | Added enhanced job: AI Engineer - TechCorp at TechCorp (Quality: 10.0)
2025-06-12 03:52:18 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:595 | Generating enhanced job 2 for DataFlow Inc
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ['dict[6 items]']
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior AI Engineer'", "'Join DataFlow Inc as a AI Engineer in San Francisco. We're a 500-1000 employee Analytics company loo...'[623 chars]", "'https://indeed.com/dataflowinc/jobs/123457'", '...+1 more']
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior AI Engineer'", "'Join DataFlow Inc as a AI Engineer in San Francisco. We're a 500-1000 employee Analytics company loo...'[623 chars]"]
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:18 | DEBUG | enhanced_job_scraper:detect_job_industry:206 | Detected industry: data (score: 2)
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: JobListing
2025-06-12 03:52:18 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:646 | Generating AI summary for DataFlow Inc
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["JobListing(title='Senior AI Engineer', company='DataFlow Inc', url='https://indeed.com/dataflowinc/j"]
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:18 | DEBUG | enhanced_job_scraper:get_langchain_llm:160 | Attempting to get LangChain LLM
2025-06-12 03:52:18 | DEBUG | enhanced_job_scraper:get_langchain_llm:184 | Using existing LLM instance
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:18 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:generate_ai_summary:462 | Generated AI summary: 525 characters
2025-06-12 03:52:21 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:52:21 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 2.987s (>1.0s threshold)
2025-06-12 03:52:21 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.07MB
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer'", "JobListing(title='Senior AI Engineer', company='DataFlow Inc', url='https://indeed.com/dataflowinc/j"]
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:656 | Added enhanced job: Senior AI Engineer at DataFlow Inc (Quality: 10.0)
2025-06-12 03:52:21 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:665 | ✅ WORLD-CLASS search completed: 2 high-quality jobs found
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:666 | Top job scores: TechCorp: Q10.0/R6.7, DataFlow Inc: Q10.0/R6.7
2025-06-12 03:52:21 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.scrape_google_jobs_enhanced
2025-06-12 03:52:21 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 5.407s (>1.0s threshold)
2025-06-12 03:52:21 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +11.54MB
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: list
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.scrape_google_jobs_enhanced
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {'query': 'Python Developer', 'location': 'Remote', 'num_results': '3', '...': '+2 more params'}
2025-06-12 03:52:21 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:542 | 🚀 Starting WORLD-CLASS job search: 'Python Developer' in 'Remote' (up to 3 results)
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.build_advanced_search_query
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Python Developer'", "'Remote'"]
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:build_advanced_search_query:229 | Building advanced queries for: 'Python Developer', location: 'Remote', industry: ''
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Python Developer'"]
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:detect_job_industry:206 | Detected industry: software (score: 1)
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:build_advanced_search_query:272 | Generated tier1 query: (site:linkedin.com/jobs "Python Developer" apply OR site:greenhouse.io "Python Developer" jobs OR si...
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:build_advanced_search_query:272 | Generated tier2 query: (site:indeed.com "Python Developer" jobs OR site:dice.com "Python Developer" jobs OR site:glassdoor....
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:build_advanced_search_query:272 | Generated tier3 query: (site:remote.co "Python Developer" job OR site:weworkremotely.com "Python Developer" remote-jobs OR ...
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:build_advanced_search_query:272 | Generated tier4 query: (site:jobs.github.com "Python Developer" OR site:ycombinator.com/jobs "Python Developer" OR site:tec...
2025-06-12 03:52:21 | INFO | enhanced_job_scraper:build_advanced_search_query:274 | 🎯 Generated 4 tier-based search queries
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.build_advanced_search_query
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.01MB
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:52:21 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:559 | 🔄 Using ENHANCED fallback jobs with world-class features
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:589 | Using 6 enhanced companies for realistic data
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:595 | Generating enhanced job 1 for TechCorp
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ['dict[6 items]']
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Python Developer - TechCorp'", "'Join TechCorp as a Python Developer in Remote. We're a 1000-5000 employee Software company looking f...'[614 chars]", "'https://linkedin.com/techcorp/jobs/123456'", '...+1 more']
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Python Developer - TechCorp'", "'Join TechCorp as a Python Developer in Remote. We're a 1000-5000 employee Software company looking f...'[614 chars]"]
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:detect_job_industry:206 | Detected industry: software (score: 1)
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.002s
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: JobListing
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:646 | Generating AI summary for TechCorp
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["JobListing(title='Python Developer - TechCorp', company='TechCorp', url='https://linkedin.com/techco"]
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:get_langchain_llm:160 | Attempting to get LangChain LLM
2025-06-12 03:52:21 | DEBUG | enhanced_job_scraper:get_langchain_llm:184 | Using existing LLM instance
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:21 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:52:23 | DEBUG | enhanced_job_scraper:generate_ai_summary:462 | Generated AI summary: 567 characters
2025-06-12 03:52:23 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:52:23 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 2.064s (>1.0s threshold)
2025-06-12 03:52:23 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.04MB
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Python Developer'", "JobListing(title='Python Developer - TechCorp', company='TechCorp', url='https://linkedin.com/techco"]
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:52:23 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:656 | Added enhanced job: Python Developer - TechCorp at TechCorp (Quality: 10.0)
2025-06-12 03:52:23 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:595 | Generating enhanced job 2 for DataFlow Inc
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ['dict[6 items]']
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior Python Developer'", "'Join DataFlow Inc as a Python Developer in Remote. We're a 500-1000 employee Analytics company looki...'[619 chars]", "'https://indeed.com/dataflowinc/jobs/123457'", '...+1 more']
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior Python Developer'", "'Join DataFlow Inc as a Python Developer in Remote. We're a 500-1000 employee Analytics company looki...'[619 chars]"]
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:23 | DEBUG | enhanced_job_scraper:detect_job_industry:206 | Detected industry: software (score: 1)
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: JobListing
2025-06-12 03:52:23 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:646 | Generating AI summary for DataFlow Inc
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["JobListing(title='Senior Python Developer', company='DataFlow Inc', url='https://indeed.com/dataflow"]
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:52:23 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:52:23 | DEBUG | enhanced_job_scraper:get_langchain_llm:160 | Attempting to get LangChain LLM
2025-06-12 03:52:23 | DEBUG | enhanced_job_scraper:get_langchain_llm:184 | Using existing LLM instance
